onset	duration	trial_type
6.510000000000002	2.89	cue
9.51	1.9	2_back_posface
12.02	1.9	2_back_posface
14.52	1.9	2_back_posface
17.02	1.9	2_back_posface
19.52	1.9	2_back_posface
22.02	1.9	2_back_posface
24.53	1.9	2_back_posface
27.03	1.9	2_back_posface
29.53	1.9	2_back_posface
32.03	1.9	2_back_posface
34.54	2.9	cue
37.54	1.9	0_back_neutface
40.04	1.9	0_back_neutface
42.54	1.9	0_back_neutface
45.05	1.9	0_back_neutface
47.55	1.9	0_back_neutface
50.05	1.9	0_back_neutface
52.55	1.9	0_back_neutface
55.06	1.9	0_back_neutface
57.56	1.9	0_back_neutface
60.06	1.9	0_back_neutface
77.56	2.9	cue
80.56	1.9	2_back_negface
83.07000000000002	1.9	2_back_negface
85.57000000000002	1.9	2_back_negface
88.07000000000002	1.9	2_back_negface
90.57	1.9	2_back_negface
93.07	1.9	2_back_negface
95.58	1.9	2_back_negface
98.08	1.9	2_back_negface
100.58	1.9	2_back_negface
103.08	1.9	2_back_negface
105.59	2.9	cue
108.59	1.9	0_back_posface
111.09	1.9	0_back_posface
113.59	1.9	0_back_posface
116.1	1.9	0_back_posface
118.6	1.9	0_back_posface
121.1	1.9	0_back_posface
123.6	1.9	0_back_posface
126.1	1.9	0_back_posface
128.61	1.9	0_back_posface
131.11	1.9	0_back_posface
148.61	2.9	cue
151.61	1.9	0_back_place
154.12	1.9	0_back_place
156.62	1.9	0_back_place
159.12	1.9	0_back_place
161.62	1.9	0_back_place
164.12	1.9	0_back_place
166.63	1.9	0_back_place
169.13	1.9	0_back_place
171.63	1.9	0_back_place
174.13	1.9	0_back_place
176.64	2.9	cue
179.64	1.9	2_back_neutface
182.14	1.9	2_back_neutface
184.64	1.9	2_back_neutface
187.15	1.9	2_back_neutface
189.65	1.9	2_back_neutface
192.15	1.9	2_back_neutface
194.65	1.9	2_back_neutface
197.16	1.9	2_back_neutface
199.66	1.9	2_back_neutface
202.16	1.9	2_back_neutface
219.68	2.88	cue
222.66	1.9	0_back_negface
225.17	1.9	0_back_negface
227.67	1.9	0_back_negface
230.17	1.9	0_back_negface
232.67	1.9	0_back_negface
235.18	1.9	0_back_negface
237.68	1.9	0_back_negface
240.18	1.9	0_back_negface
242.68	1.9	0_back_negface
245.18	1.9	0_back_negface
247.69	2.9	cue
250.69	1.9	2_back_place
253.19	1.9	2_back_place
255.69	1.9	2_back_place
258.2	1.9	2_back_place
260.7	1.9	2_back_place
263.2	1.9	2_back_place
265.7	1.9	2_back_place
268.21	1.9	2_back_place
270.71	1.9	2_back_place
273.21	1.9	2_back_place
